timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
807897949,0.14049721307728077,0.5488937024787152,0.1345496700912578,-0.03838697335979952,0.8464976083605887,-0.050986801902674794,0.6659119499292192,-0.14794256752585952,0.024439374874602807,-0.73083510384105
807897953,0.14036859728358328,0.552144305092345,0.13435309979697171,-0.025920923488945084,0.7788036984543497,-0.04729834524035904,0.6659119499292192,-0.14794256752585952,0.024439374874602807,-0.73083510384105
807897957,0.14028710379268547,0.555124824664262,0.13417259576282892,-0.014825821959965802,0.7114560875041717,-0.04295367183103425,0.6607726106463143,-0.14862699438163252,0.024636759845303655,-0.7353280691659663
807897961,0.14024679198935458,0.5578368384128892,0.1340103282050549,-0.005330079705479844,0.6445507868094085,-0.03818010705596662,0.6562177870091221,-0.14873163146802337,0.025220295668016694,-0.739370267478779
807897965,0.14024101081283413,0.5602835665627801,0.1338676123857773,0.0024394914452497488,0.5788132881360337,-0.0331778025828423,0.6522894204715323,-0.14842106390140622,0.026132182099676028,-0.7428540551639696
807897969,0.14026317200478422,0.5624712733005518,0.13374453239379339,0.008641104529788581,0.5150400807498222,-0.028362193409117775,0.6490256859435091,-0.1477987598728635,0.02726700341127889,-0.7458101029167612
807897973,0.14030801560324005,0.5644096689525635,0.13363982071650113,0.013780694698127292,0.45415774525601993,-0.02399364523700439,0.6490256859435091,-0.1477987598728635,0.02726700341127889,-0.7458101029167612
807897977,0.1403720399581459,0.5661088214294736,0.13355182015964326,0.018231482754798283,0.39541849319901445,-0.02000663319192425,0.6464115712700081,-0.14688435775496678,0.028466072983652932,-0.748192050765859
807897993,0.14076743397583377,0.5707749495326438,0.13334467742951042,0.031192769456185095,0.187847519697259,-0.005886208074679756,0.6417293333872484,-0.14274414361213544,0.032167779078563184,-0.7528628697988332
807897997,0.14089661253605543,0.5714391717734083,0.13332735746909727,0.033396510654646466,0.1442636006849452,-0.002773772131890871,0.6409954562058913,-0.1410774125320414,0.03355981789840531,-0.7537371159387812
807898001,0.14103398162667283,0.5719372879566362,0.13332201465932683,0.0352880346540595,0.10479449092903875,0.00010236724667804769,0.640576329466713,-0.13936544101225476,0.0350191236162253,-0.7543604789585315
807898005,0.14117855566986914,0.5722864651275755,0.13332759413370374,0.036998986944103376,0.06979409454060903,0.002687369941776735,0.6403856663425784,-0.13774635987955272,0.03636641190787462,-0.7547299253186268
807898009,0.14132983988195988,0.5725043357194691,0.13334291537424958,0.038643119101263015,0.039141201406200615,0.004973250331150468,0.6404024481399222,-0.13607673217443153,0.037769483050368376,-0.7549604780429745
807898013,0.1414877721889518,0.5726077931240702,0.13336711134461957,0.040323034394703146,0.01258750089433808,0.007124734853847408,0.6404024481399222,-0.13607673217443153,0.037769483050368376,-0.7549604780429745
807898017,0.14165251051749697,0.5726100807681108,0.13339979257127663,0.0420461298778712,-0.0114436788740227,0.009215878474689895,0.6405608609302337,-0.13434330979580233,0.039207810124422565,-0.755077827680811
807898021,0.14182423055905607,0.5725198098463592,0.13344057093516407,0.04381389090168493,-0.03369178200178339,0.011173303469026398,0.640811962927242,-0.13268167062857752,0.04067474858889771,-0.7550574553723803
807898029,0.14219012814124457,0.5720993082669419,0.13354338110916314,0.047660504645436474,-0.07143361285253066,0.014529240030738931,0.6416778945425539,-0.1298215067525289,0.04335451140336775,-0.7546791347218483
807898033,0.14238502056919033,0.5717831395483429,0.1336040957718459,0.049785709327447976,-0.08665074644697449,0.01582809131064139,0.6416778945425539,-0.1298215067525289,0.04335451140336775,-0.7546791347218483
807898037,0.1425886813854563,0.5714099913729623,0.1336694998450216,0.05204469880553777,-0.09992334124334722,0.01687394527720639,0.6422671463098945,-0.12858141966582343,0.044521894133282315,-0.754306682764016
807898041,0.14280167506905386,0.5709863103613939,0.1337387429001115,0.054452142993247306,-0.11191716454088978,0.017747582267742194,0.6429604288282907,-0.12745464929529282,0.045551159075889254,-0.7538587807096564
807898045,0.14302456831318236,0.5705183892789017,0.13381124448365564,0.05699447907100132,-0.1220433767051982,0.018503209504327763,0.6437149242052191,-0.1264464011834697,0.04644093801827379,-0.7533360917089367
807898049,0.14325766398862816,0.5700139582742891,0.13388682186219383,0.05955335865190351,-0.13017212560111355,0.019285479764771473,0.6445228571912496,-0.12561983665819704,0.04699426884110563,-0.7527389110127033
807898053,0.14350109973362046,0.5694809577321096,0.13396579353861973,0.062164513844242625,-0.1363281454886632,0.02020035844818018,0.6445228571912496,-0.12561983665819704,0.04699426884110563,-0.7527389110127033
