timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
802189835,1,0.054100260998003594,0.09319555695349231,0,0,0.004,0.0583745845611212,-0.05206848201333092,-0.05674848085268103,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.016755985783575057,-0.012428444713368543,-0.0015658299756402935,0.02471116704615917,0.05277649637362636,0.07191600771841558,-0.003360727843313447,0.008636752306481027,-0.00897936601358364,0.004890551959019035,0.00003373892778006607,0.0010041657640809563,0.00009075851347430171,0.00039506699567896404,0.0003865562628325799,0,0,2,0.0012920000000000002,0,0,0
802189839,1,0.05702505453838838,0.10489945383687839,0,0,0.004,0.0692117817974806,-0.048549048648489745,-0.039245000972439215,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.016282381691219434,-0.01180703326649008,-0.0015451660204878048,0.024724849923871098,0.05277095921811149,0.07190706200224774,-0.0033610394391432276,0.008635964089096724,-0.008978727179869785,0.004895550961276277,0.000030453139020878252,0.0010040210337915493,0.00009075359321670612,0.0003947651826842818,0.0003728259854802451,0,0,2,0.000125,0,0,0
802189843,1,0.05964659132644571,0.0996592379906275,0,0,0.004,0.06347289768164767,-0.046590254933124686,-0.040594838781732534,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.015828902325071243,-0.011155439471107918,-0.0015142627000780486,0.024736924620838884,0.052766010304107894,0.07189856719163629,-0.0033611497837867086,0.008635572651970836,-0.008978301188173455,0.004900659933806946,0.000028824540321766564,0.0010039476615171254,0.00009075056630775279,0.0003944979249742245,0.00035434224203283063,0,0,2,0.000083,0,0,0
802189847,1,0.0626372109212958,0.09946349522807782,0,0,0.004,0.06074271018103612,-0.05418387963859195,-0.020709154573491872,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.015341881968804746,-0.010495572262912764,-0.0014946300904368048,0.024747952373401917,0.05275907109445901,0.0718930305018013,-0.0033613772601884953,0.008635300292892676,-0.008977998454456772,0.0049058322328057995,0.000027988637636971036,0.001003910039726185,0.00009074861069135528,0.000394245778200336,0.000335962824990517,0,0,2,0.000083,0,0,0
802189851,1,0.06787071443682888,0.0928706293494489,0,0,0.004,0.049781368457311806,-0.042808522862288534,-0.018070189669764147,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.014800686153501679,-0.009806291821440247,-0.0014647374886280686,0.02475690730003125,0.05275372629799189,0.07188854462375084,-0.0033614058090334084,0.00863524686719777,-0.008977774464570204,0.004911046023954886,0.000027551874851828396,0.0010038898154991597,0.00009074733961530936,0.00039400040070385154,0.00027239048529153787,0,0,2,0.000042,0,0,0
802189855,1,0.06884927303298637,0.09250272872687156,0,0,0.004,0.04836366877175076,-0.04094485320527891,-0.017233828218413905,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.014270314254504674,-0.00913079698879718,-0.0014354427388555073,0.024765558157390434,0.05274863607988358,0.07188435046902934,-0.0033613428543596154,0.008635305570473028,-0.00897757903720029,0.0049162826877771,0.00002732160674570259,0.001003878490346887,0.00009074642460826679,0.0003937580318710602,0.0002626794334127362,0,0,2,0.000083,0,0,0
802189859,1,0.07193516368282694,0.0921442671846641,0,0,0.004,0.04951422786193595,-0.05097685433328841,-0.013885973333126245,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.013761202437847925,-0.008404896186645071,-0.001406733884078397,0.024774387819551255,0.05274187388822942,0.0718802072550718,-0.0033612225328105458,0.008635432320635423,-0.008977416865551995,0.004921524220402694,0.000027199734015385543,0.0010038716926416165,0.0000907455500598567,0.00039351698424167753,0.00028963753054849265,0,0,2,0.000083,0,0,0
802189863,1,0.07835450613259759,0.09273825709961747,0,0,0.004,0.051562848817498244,-0.04967002024286271,-0.018087309508784344,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.013166399058281458,-0.0076509028230947376,-0.001367946562036512,0.024783622099609506,0.05273550511202659,0.07187556897654616,-0.0033609995309401937,0.008635655616766932,-0.008977231226003494,0.004926768532761402,0.00002713500748441109,0.0010038670051878364,0.00009074467774045704,0.00039327665660161484,0.00029537742782735806,0,0,2,0.000041,0,0,0
802189867,1,0.07941796134116705,0.09211248196098476,0,0,0.004,0.04782212492861991,-0.03930625495900597,-0.018679283898931587,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.012604797035026954,-0.006901336682455093,-0.0013405876307957818,0.024792177536009586,0.05273071544958692,0.07187135531829443,-0.0033607642102694677,0.008635913380413753,-0.008977047090283496,0.00493202210073679,0.000027100478811875075,0.0010038634867069645,0.00009074391956738744,0.00039303649906262443,0.00025863806242911103,0,0,2,0.000083,0,0,0
802189871,1,0.08002340337677535,0.07663803982520685,0,0,0.004,0.03196823482923555,-0.04556492172801174,-0.017938158722392572,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.012065079696597857,-0.006145456575907608,-0.0012818179450989153,0.024798113122031805,0.052724798195419274,0.07186675798822408,-0.003360484744042595,0.00863611781282091,-0.008976978087485314,0.00493727822468672,0.000027082146970395495,0.0010038602378419053,0.00009074315841315691,0.00039279661076984263,0.00023391990658434302,0,0,2,0.000084,0,0,0
802189875,1,0.07957262535956737,0.07368165847902465,0,0,0.004,0.02973495983355427,-0.04951842862666772,-0.017655124021276336,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.011536156704937342,-0.005404694071491072,-0.0012242236531159862,0.024803686629482652,0.052718229450276696,0.07186198094291968,-0.0033601662893012934,0.008636308334313962,-0.008976879932446964,0.004942533956558037,0.000027072420157581196,0.0010038571273389136,0.0000907423427665374,0.0003925570093577053,0.00024159291427238905,0,0,2,0.000042,0,0,0
802189879,1,0.07757586556757211,0.05899448091034028,0,0,0.004,0.01433102594578872,-0.04615026231500263,-0.024642989574619634,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.011017812173110037,-0.004700052105883501,-0.0011571286026123987,0.024806785782963022,0.05271234221888895,0.07185614728720768,-0.003359799883878569,0.008636423224648186,-0.008976823965502041,0.004947794448517988,0.000027067174809717832,0.0010038537573220127,0.00009074156069338077,0.00039231806706896443,0.00021697933363626072,0,0,2,0.000084,0,0,0
802189883,1,0.07462009769135305,0.056228316149718675,0,0,0.004,0.010728453337379497,-0.036404421064867354,-0.04033165059568766,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.010520487176279595,-0.004030808268308716,-0.001112680741839517,0.024809481638198252,0.05270861335313317,0.07184842007606979,-0.0033594063849464663,0.008636487746006017,-0.008976750981174756,0.004953068587619067,0.000027064217204363667,0.0010038501598349306,0.000090740963572467,0.0003920803240832239,0.00022152286108131125,0,0,2,0.000083,0,0,0
802189887,1,0.07143294636790845,0.06270264344148398,0,0,0.004,0.020174083220791793,-0.037180153155541185,-0.05215718502235234,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.010011803390665128,-0.003417559884926694,-0.0010797744826424097,0.024813934530480166,0.052705387616688575,0.07183899620412865,-0.0033590188897416455,0.008636523111599738,-0.008976604124840136,0.004958351996116365,0.000027062607173997847,0.0010038464577769226,0.00009074047395319314,0.0003918441171874927,0.00026861807450504377,0,0,2,0.000083,0,0,0
802189891,1,0.07037976098202185,0.07195845180183699,0,0,0.004,0.02891742949067409,-0.035146777669121165,-0.06044628208602987,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.009534598569483585,-0.0027952711804916787,-0.0010368737042689275,0.02481995265145358,0.05270294544295669,0.07182854032877418,-0.0033586773078285166,0.008636526926962748,-0.00897642794867592,0.004963640713087577,0.000027061739429418632,0.0010038426964504082,0.00009074002287810545,0.0003916094482735122,0.00030266196925004337,0,0,2,0.000084,0,0,0
802189895,1,0.06952064484387159,0.07619029641564455,0,0,0.004,0.034127628438355526,-0.03664575760875999,-0.06286901380566157,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.009066937844725672,-0.0021854282501453633,-0.0009948309414629152,0.02482687552161725,0.05270045717913958,0.0718177098563445,-0.0033584022853351894,0.008636505774159493,-0.008976247249507883,0.00496893003300443,0.00002706130844684223,0.0010038389176124352,0.0000907395297632735,0.0003913761031370424,0.0003214994736031251,0,0,2,0.000083,0,0,0
802189899,1,0.06290268173914043,0.0753750365367355,0,0,0.004,0.033376420008217514,-0.0371970482152601,-0.06331121451882993,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.008661893556264504,-0.0016516980445678761,-0.0009749343226336568,0.024833682207014464,0.052697919978349196,0.07180678139372405,-0.0033581819043572215,0.008636468726455423,-0.00897609023452563,0.004974218414427522,0.00002706109892838936,0.0010038350720062619,0.00009073896900158048,0.0003911438394321983,0.00032263702682346,0,0,2,0.000083,0,0,0
802189903,1,0.05858883900724999,0.08642656393393608,0,0,0.004,0.043445650274890404,-0.043547021605422453,-0.08013949330146097,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.008318213375374143,-0.0011286424431019388,-0.0009554356361809837,0.02484247065034499,0.05269527823343102,0.07179314816593847,-0.0033579526868001744,0.008636405379496481,-0.008975913336237085,0.0049794948252645365,0.000027061138464626626,0.0010038307656669687,0.00009073814888512932,0.00039091341323252757,0.0004041030760610688,0,0,2,0.000083,0,0,0
802189907,1,0.05598561361534778,0.07909740414877854,0,0,0.004,0.03850089160216273,-0.0463654475127428,-0.07377453983878546,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.007992059442461905,-0.0006267005980256373,-0.0009043689903764132,0.024850350882232423,0.052691898956736045,0.07178026970595078,-0.003357799673943399,0.008636339720359614,-0.008975764394542075,0.004984762520631506,0.000027061197382251318,0.0010038263128732009,0.00009073712833180907,0.00039068415582238524,0.0003810460571771961,0,0,2,0.000083,0,0,0
802189911,1,0.050770230469624575,0.07998960366951155,0,0,0.004,0.03945565782554698,-0.04793170321000195,-0.07532038170438682,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.007693733876928546,-0.0001880608116524464,-0.000864976321848251,0.024858418518270597,0.052688364988719004,0.07176709975510649,-0.0033576573609688434,0.00863626177625921,-0.008975610342102567,0.004990021682332089,0.000027061284420268618,0.0010038216440780988,0.00009073591145858789,0.0003904559388428686,0.00039043272418490515,0,0,2,0.000084,0,0,0
802189915,1,0.048836573341605294,0.0818348753764985,0,0,0.004,0.04155542281574541,-0.04876730197218393,-0.07576899055445452,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0074013748227058545,0.0002418061789932806,-0.000826371506690652,0.02486683783129291,0.052684747328770175,0.07175385194592905,-0.003357524084470411,0.008636170476813794,-0.008975445504728086,0.00499527377371676,0.000027061368104954044,0.0010038168402713122,0.00009073452443579938,0.0003902285863232224,0.0003969089132117356,0,0,2,0.000083,0,0,0
802189919,1,0.04686402744730871,0.08263094465722073,0,0,0.004,0.04470181234534426,-0.045824703331455,-0.06313531143869255,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.007146820882648568,0.0006630758298260931,-0.000809844076556839,0.024875528270928482,0.05268104706443546,0.07174266981858918,-0.0033574439421763815,0.008636058340345297,-0.008975259108555927,0.005000532052567523,0.000027061286155102462,0.0010038124587682723,0.00009073319741792662,0.00039000118341257745,0.00035964922939630916,0,0,2,0.000084,0,0,0
802189923,1,0.042562479960365385,0.07427191872384417,0,0,0.004,0.03711367208603068,-0.04662915895861863,-0.05433022261178344,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.006897358021392427,0.0010226568658406646,-0.0007936471950257023,0.02488283649420118,0.052676766456263555,0.07173268352436568,-0.003357386565605013,0.00863599708560747,-0.00897511429592198,0.005005800605413667,0.000027061157866228903,0.0010038082837728235,0.00009073200126770401,0.00038977342147986283,0.0003225765325610276,0,0,2,0.000041,0,0,0
802189927,1,0.041982629400522074,0.07810302501310408,0,0,0.004,0.04260462504033828,-0.05255502103758708,-0.04379145258008066,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.006620926484280458,0.0013750462811349447,-0.0007884268954855051,0.02489089202629537,0.05267116827100877,0.0717240315045037,-0.0033573658678632354,0.008635927659413999,-0.008974920334937735,0.005011078291706231,0.000027061052748898,0.00100380450458776,0.00009073091705453045,0.00038954500153691994,0.0003223631648972939,0,0,2,0.000084,0,0,0
802189931,1,0.043147554723462184,0.07473200717198462,0,0,0.004,0.040117511789344765,-0.05802379748259934,-0.04253082634596339,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0063606762222710445,0.00175234584120429,-0.000783311001936112,0.024898561733904718,0.05266464480085759,0.07171528161152817,-0.0033572855328350888,0.008635914825265248,-0.008974729775247957,0.005016358200209549,0.0000270610433309244,0.0010038006657714558,0.0000907298256498465,0.0003893162484121722,0.0003294855873300782,0,0,2,0.000084,0,0,0
802189935,1,0.0431848937308463,0.07546374817092293,0,0,0.004,0.04117543903211117,-0.06059623827677768,-0.042122360733932496,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.006105630965501821,0.0021220994100722484,-0.0007782974262577068,0.024906416336051607,0.05265769855564349,0.07170649031595883,-0.0033571346088431737,0.008635936803800886,-0.008974509198114902,0.00502163714876497,0.000027061076383834798,0.0010037967394777663,0.00009072867218615399,0.0003890873574349951,0.00033803228595109455,0,0,2,0.000083,0,0,0
802189939,1,0.04022263928267187,0.06901097106517529,0,0,0.004,0.034975878856631296,-0.05994012669327248,-0.04883638453897454,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005876991902588615,0.002452499974481897,-0.0007627314777325526,0.024913374872350888,0.05265106778318593,0.07169668220123818,-0.0033568707227744346,0.008635999814065676,-0.008974315604138788,0.005026913793635125,0.00002706112185920443,0.0010037924511839878,0.00009072743247076112,0.0003888588346889744,0.0003394377314239039,0,0,2,0.000042,0,0,0
802189943,1,0.03745514002301741,0.07411462022197543,0,0,0.004,0.0407683818286171,-0.06837418447069077,-0.05251859639326639,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005642272976573356,0.0027443345945224015,-0.0007261715594572676,0.02492138841306377,0.05264336110454895,0.07168598020089366,-0.003356563941324124,0.008636057938065588,-0.00897405142273449,0.005032180263428767,0.00002706127275446048,0.0010037878468533612,0.0000907259719094106,0.00038863100134747455,0.0003814769828144242,0,0,2,0.000042,0,0,0
802189947,1,0.03475581048632581,0.06664492764563194,0,0,0.004,0.032120609920631746,-0.07341957286521583,-0.06234724414491488,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005401595784718086,0.0029983745890811452,-0.0007116481282681222,0.0249281908772788,0.05263523310192088,0.07167348283716439,-0.003356149247577625,0.008636130030947332,-0.008973836585136449,0.0050374305879090624,0.000027061500589344703,0.0010037824456340628,0.00009072418813561095,0.00038840444804242046,0.0004061398008341413,0,0,2,0.000083,0,0,0
802189951,1,0.03386767418172445,0.08220455270240826,0,0,0.004,0.04661729070914454,-0.06200389627872316,-0.06753534602603928,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005165732136699921,0.003247333783748714,-0.0006654572326218089,0.024937357056060712,0.05262915737983495,0.07166095852818741,-0.0033556810441742126,0.008636159260421706,-0.008973462648185835,0.005042677940282045,0.00002706153761223501,0.0010037770686803925,0.00009072230605234066,0.0003881788326089101,0.0004114108002405462,0,0,2,0.001333,0,0,0
802189955,1,0.03338833801837764,0.08827589572821329,0,0,0.004,0.05225408715464967,-0.05962857778910985,-0.06906048906494178,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004934585761642119,0.0034913137945229316,-0.0006201901548884218,0.024947451558622158,0.05262357467613874,0.07164840202012243,-0.0033552473525447894,0.008636182125554849,-0.008973077606934662,0.005047924641194983,0.00002706154353326571,0.0010037717695259177,0.00009072036575352501,0.00038795396742209276,0.0004205788023836977,0,0,2,0.000083,0,0,0
