timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
811262032,0,0.08042240330595037,0.6847791959570004,0,0,0.004,0.6066766288873904,0.00260863467542638,-0.6261824236284714,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006774889153166765,0.005041463170654112,0.003693113087121867,0.000058002507352286436,0.00038649408053137397,NaN,0,0,0,2,0.001466,0,0,0
811262036,0,0.07697518302556582,0.6109344668235955,0,0,0.004,0.5911729896449831,0.03408742049945923,-0.5385100591902128,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006779871172639941,0.00504196740971368,0.0037151369725017223,0.000058002507752286435,0.000386494120531374,NaN,0,0,0,2,0.001397,0,0,0
811262056,0,0.057762479634729726,0.3758219254820616,1,0,0.02,0.4499503773057345,0.057182265528804344,-0.33853023083221956,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.0068048091112095106,0.005057535146722365,0.003827594809999764,0.000058002509752286434,0.000386494320531374,NaN,0,0,0,2,0.001397,0,0,0
811262060,0,0.05562374164893954,0.32207397219134437,2,0,0.004,0.4258765880049591,0.0655755696788245,-0.27264355036633114,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006809802267164201,0.005061108939701724,0.0038505086911964632,0.000058002510152286434,0.000386494360531374,NaN,0,0,0,2,0.001956,0,0,0
811262064,0,0.05677916218379606,0.3071103359829895,3,0,0.004,0.4186732403220841,0.06767016351969835,-0.25244715884205027,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.00681479727919921,0.005064830692341378,0.0038735725776266137,0.000058002510552286434,0.000386494400531374,NaN,0,0,0,2,0.0028640000000000002,0,0,0
811262084,0,0.012107280206241213,0.3950524309562839,4,0,0.02,0.49323752860415837,0.1654959611755138,-0.25583522203198994,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006839800180579286,0.005067920556032453,0.003991263868545361,0.00005800251255228643,0.000386494600531374,NaN,0,0,0,2,0.0014670000000000002,0,0,0
811262088,0,0.022905890667559665,0.4769546399506787,5,0,0.004,0.5726088684657551,0.15179038607928286,-0.2960192610471757,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006844806329096347,0.005067456139723956,0.00401519212197539,0.00005800251295228643,0.000386494640531374,NaN,0,0,0,2,0.001397,0,0,0
811262092,0,0.036269073915817546,0.5568791099597535,6,0,0.004,0.626072922648774,0.11083624075705067,-0.38980884348102096,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006849814333693815,0.005066814133185783,0.004039260289920496,0.00005800251335228643,0.000386494680531374,NaN,0,0,0,2,0.0014670000000000002,0,0,0
811262120,0,0.06414422935721585,0.3820017498131656,7,0,0.028,0.49901719427009716,0.08576921381536051,-0.24877310733276303,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.0068849223361280125,0.005084284483649839,0.004212115971758367,0.00005800251615228643,0.00038649496053137403,NaN,0,0,0,2,0.001397,0,0,0
811262124,0,0.0870120976802262,0.33385648411662383,8,0,0.004,0.4617055579010749,0.07960662688632425,-0.2056757063759389,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006889945189368937,0.005087799844322262,0.004237335676780762,0.00005800251655228643,0.00038649500053137404,NaN,0,0,0,2,0.001466,0,0,0
811262128,0,0.10169059701435414,0.3037577589512199,9,0,0.004,0.4384277453125911,0.09082625553020174,-0.1077153210749997,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006894969898690385,0.005091582102591102,0.004262702351109419,0.00005800251695228643,0.00038649504053137404,NaN,0,0,0,2,0.001466,0,0,0
811262132,0,0.10582384064077234,0.31551823969195814,10,0,0.004,0.4377618893502433,0.07641842304480573,-0.032745245218768204,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.00689999646409237,0.005095689021991894,0.004288216574226129,0.00005800251735228643,0.00038649508053137404,NaN,0,0,0,2,0.003353,0,0,0
811262136,0,0.10577899286576936,0.35564004989293224,11,0,0.004,0.4620183484170255,0.0787622918532005,0.015968589246801113,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006905024885574903,0.005099368637453161,0.004313879015561543,0.00005800251775228643,0.00038649512053137404,NaN,0,0,0,2,0.001886,0,0,0
811262140,0,0.1050280600009834,0.37600510875285675,12,0,0.004,0.4542757847445831,0.11823934638901656,0.06300564996036462,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006910055163137999,0.005102516742888475,0.004339688482725054,0.00005800251815228643,0.00038649516053137405,NaN,0,0,0,2,0.0018160000000000001,0,0,0
811262144,0,0.10595690859662056,0.38359465114867014,13,0,0.004,0.45234724987773944,0.1341590156279664,0.07440224701240084,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006915087296781669,0.005105461186963831,0.004365643609162376,0.00005800251855228643,0.00038649520053137405,NaN,0,0,0,2,0.001885,0,0,0
811262148,0,0.12079308795940961,0.3502703852984246,14,0,0.004,0.4102790120503528,0.14987364520994673,0.0675150818303143,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.022207494664543206,-0.011424580754423382,0.007961601361716987,-0.14409692366573604,-0.06781302878851794,0.11214827304540732,0.016182526404544813,0.0026555441523031095,0.006700549813986994,0.006920121286505926,0.005108911150205281,0.004391743763475493,0.00005800251895228643,0.00038649524053137405,NaN,0,0,0,2,0.001397,0,0,0
811262152,1,0.1359373882959872,0.319938529436068,0,0,0.004,0.40079628822277513,0.13254283365312736,0.03419996813398152,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.02169942890509044,-0.012410490596411047,0.0070034210074588765,-0.18390858916727265,-0.06678404586665769,0.08013728023996444,0.02331266416217303,0.0020886796742981516,-0.006796425441359265,0.0058856466632320826,0.0000980679305706755,0.002376258198521271,0.00004976503165895897,0.0003386410907422654,0.550781695933137,0,0,0,2,0.0014670000000000002,0,0,0
811262156,1,0.14666269568518236,0.26045236275595984,0,0,0.004,0.41408201141119605,0.10219585227819605,-0.0009636389749316798,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.021286745615709268,-0.013515166618243079,0.006064404260285927,-0.18383241544920523,-0.06677546561751688,0.08015872159653252,0.023315628107150543,0.0020765059244059435,-0.006778322143297989,0.005884044667082794,0.00005191962215178582,0.0023573006675006174,0.000049718350993501185,0.0003382232343953111,0.0017060308695790135,0,0,0,2,0.0014670000000000002,0,0,0
811262160,1,0.14868661955811172,0.2127158519320572,0,0,0.004,0.3702737418539144,0.07860206775031076,-0.010489653982753477,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.02104210565752047,-0.014544485897836886,0.005058946693173902,-0.18377861868211842,-0.06676824247593287,0.08017011743775772,0.023317187506223386,0.002070160625946108,-0.006768305950679002,0.005887784464206558,0.00003824028343816574,0.0023516018486863413,0.00004971397891039298,0.0003380125169721969,0.0015146799625098447,0,0,0,2,0.0032830000000000003,0,0,0
811262164,1,0.14856387854742448,0.19570621932527466,0,0,0.004,0.356020778601966,0.07532765542792319,-0.019253078128229628,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.02080235849849545,-0.015553218791838816,0.0040735982774041165,-0.1837310992959731,-0.06675917473487263,0.0801769993443997,0.023318084738704115,0.0020666492781793275,-0.006762268541792841,0.005891753052433121,0.00003255487959321326,0.0023491866640830425,0.00004971139390685435,0.0003378431699287649,0.0014576459459609786,0,0,0,2,0.001397,0,0,0
811262168,1,0.13779346549260094,0.13498934915886196,0,0,0.004,0.30000903164902937,0.060049715113428714,-0.03895522778430305,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.02064197479317315,-0.01632872414075437,0.0030759988968687762,-0.18369152062265498,-0.0667503711499938,0.08017879814682659,0.02331870555098523,0.00206542278832556,-0.00675913977354546,0.005895108280454602,0.000029873163419623398,0.002348018605590959,0.000049703941170348506,0.0003376832882531465,0.00123371891208926,0,0,0,2,0.0014670000000000002,0,0,0
811262172,1,0.1252375905147897,0.04792780139266027,0,0,0.004,0.21609224429255214,0.016367767322921445,-0.07745788607040405,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.02054871462811919,-0.016875666495485272,0.002077046215223509,-0.1836614002165158,-0.06674646103531198,0.0801741365528487,0.023319379244915957,0.002066453383989547,-0.006758147970782399,0.005898042544323293,0.000028530154518155835,0.002347422360248203,0.00004969315755254824,0.000337527203234946,0.000920551886337973,0,0,0,2,0.001397,0,0,0
811262176,1,0.11497474481314626,0.09095941444914314,0,0,0.004,0.11480762500464081,-0.021560759250639716,-0.09969942318877179,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.020457319666366314,-0.017241227693356485,0.00108741994285083,-0.18364323926317305,-0.06674767324526824,0.08016527268948485,0.02332005666589166,0.0020688525994282643,-0.006758425984811167,0.0059010382987778115,0.000027833587267798873,0.0023471109589756076,0.000049682865000888086,0.0003373746082904228,0.0006143045770019178,0,0,0,2,0.001397,0,0,0
811262180,1,0.10544382691387298,0.1674241983737867,0,0,0.004,0.04180571860849547,-0.040466652407904924,-0.1450108301242894,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.02031448938204691,-0.017365119491343298,0.00009628090720497067,-0.18363323008917226,-0.06675179183726138,0.08015046194997213,0.02332104675614744,0.0020725872443031444,-0.006759193606752021,0.0059042784380801926,0.000027465249515152418,0.002346951076744682,0.00004967450605737383,0.0003372276026467374,0.0006249916341047828,0,0,0,2,0.001397,0,0,0
811262184,1,0.10268486378943795,0.1904099058970771,0,0,0.004,0.02074222190407582,-0.042974181464842776,-0.15928730539208047,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.020174515703413897,-0.017486533453370378,-0.0008750353477279714,-0.18362596974829884,-0.06675621821008143,0.08013401280887289,0.02332204803155555,0.0020761514362152285,-0.006759942766791229,0.005907669731278692,0.000027272924061184307,0.002346869900735906,0.00004966733938726783,0.0003370849573473345,0.0006651251395178032,0,0,0,2,0.0014670000000000002,0,0,0
811262188,1,0.09695656925105138,0.27680515384354903,0,0,0.004,-0.03410403958130104,-0.11154131006580847,-0.18461343527638485,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.019920162410390057,-0.01731789773842836,-0.001826925277562255,-0.18362431766701226,-0.06677014837363729,0.08011476359993984,0.023322804451245387,0.0020804807257613633,-0.006761158343501668,0.005911174022650302,0.0000271738803082973,0.0023468310943328876,0.00004966105979099035,0.0003369491636356703,0.0008734911090698767,0,0,0,2,0.001397,0,0,0
811262192,1,0.09580473416642317,0.3175975652572145,0,0,0.004,-0.07033448267515752,-0.11918052736624407,-0.21006958809930332,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.01960698031706479,-0.01693958185057884,-0.0027491247644395355,-0.18362720739019042,-0.06678569786703134,0.08009252012505816,0.023324026935863686,0.0020848768546425484,-0.006762229343747546,0.00591464441858343,0.000027123747641410208,0.0023468142522610233,0.00004965450656248913,0.0003368202229775963,0.001006221998572395,0,0,0,2,0.0038410000000000002,0,0,0
811262196,1,0.10018984682207938,0.3244223333381404,0,0,0.004,-0.08167277625554448,-0.10781094425694526,-0.2190638753592471,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.019214840710723494,-0.016334474104559335,-0.0036422276172189535,-0.18363216085065356,-0.066799968998694,0.08006925523625753,0.023325628737369136,0.0020886337526849668,-0.006763056982956795,0.005917964470504527,0.00002709867827136785,0.0023468074245101803,0.00004964676283514779,0.00033669637274393326,0.001029816477399923,0,0,0,2,0.001397,0,0,0
811262200,1,0.10468974013274973,0.35962540889357875,0,0,0.004,-0.11535884152100273,-0.12197098186799105,-0.22242940026124725,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.01877728067470744,-0.01564559471421737,-0.004506815768582466,-0.1836414589487439,-0.06681672906596818,0.08004538658613537,0.023327149694960584,0.0020924237254528045,-0.00676378841493789,0.0059210866232302295,0.000027086835037174116,0.0023468043862952576,0.000049637456671383996,0.00033657690500765394,0.0011146975972737198,0,0,0,2,0.001397,0,0,0
811262204,1,0.10557123704488787,0.36525233943942287,0,0,0.004,-0.12300882723635098,-0.12105297746576271,-0.2216132918379583,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.018348471839411705,-0.014970492911682247,-0.005354112156918708,-0.18365221533483958,-0.06683351765547904,0.08002166298294755,0.023328753921564093,0.0020956148064388345,-0.006764302926558815,0.005923993469689982,0.000027081384690546162,0.0023468020015093276,0.00004962645485089851,0.0003364604709706741,0.00112354756766695,0,0,0,2,0.001397,0,0,0
811262208,1,0.09987798155800699,0.37389634353972456,0,0,0.004,-0.12087289612701113,-0.1322512718926232,-0.2370409205251156,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.017896281247740935,-0.01433019843391846,-0.006099241462605691,-0.1836627762729477,-0.0668515202939181,0.07999674399335446,0.023330424350061284,0.0020981384522542014,-0.006764499423090032,0.0059266315409817125,0.000027080316336444918,0.002346799250647551,0.00004961334068770776,0.00033634739196209475,0.0011885389615068876,0,0,0,2,0.0014670000000000002,0,0,0
811262212,1,0.08586917759352615,0.37139257986558616,0,0,0.004,-0.1128837982400146,-0.1367949999215421,-0.24185122288309735,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.017378565957381364,-0.013905110088555972,-0.006712289094215447,-0.1836724940672047,-0.06686985534213535,0.07997168598205061,0.023332111256103887,0.002100069688884875,-0.006764445361372667,0.00592903771022093,0.000027080965166558365,0.0023467955348644895,0.00004959840888100281,0.0003362371074986899,0.0011996508686692251,0,0,0,2,0.001466,0,0,0
