timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
807902029,0,0.28539225642878147,1.7774963351173174,0,0,0.004,-1.2547243151866008,0.03040570249969443,1.3313748217389776,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007772883523699118,0.0019009595850317776,0.0020949020086838722,0.00008270892417158311,0.0004131095544379419,NaN,0,0,0,2,0.001466,0,0,0
807902033,0,0.24222087267058612,1.7050198313368665,0,0,0.004,-1.3002378517837963,0.030740473954527836,1.17305890549682,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007779259353381489,0.0019216482985249391,0.002098570034880732,0.00008270892457158312,0.0004131095944379419,NaN,0,0,0,2,0.001397,0,0,0
807902037,0,0.23175002257823515,1.6796687180592653,0,0,0.004,-1.3058205293939724,0.029479360347177685,1.1255839848900866,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.00778563782974944,0.0019428091479842668,0.002102235211417585,0.00008270892497158313,0.0004131096344379419,NaN,0,0,0,2,0.001397,0,0,0
807902041,0,0.19903438859795441,1.6614609944683456,0,0,0.004,-1.3509055065290192,0.0016377516452599217,1.0315590698901023,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007792018952802984,0.001964857840316801,0.0021058981272134487,0.00008270892537158313,0.0004131096744379419,NaN,0,0,0,2,0.0014670000000000002,0,0,0
807902045,0,0.19750971524515623,1.6279509189187737,0,0,0.004,-1.3505643047284257,-0.02895541703605664,0.9677103750265204,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007798402722542132,0.0019874617089852024,0.0021095583301237292,0.00008270892577158314,0.0004131097144379419,NaN,0,0,0,2,0.0029340000000000004,0,0,0
807902049,0,0.23135387758699769,1.539161660367815,0,0,0.004,-1.262783722141094,-0.057426893262077616,0.9339032577527497,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007804789138966899,0.0020098394452036433,0.00211321768017036,0.00008270892617158315,0.0004131097544379419,NaN,0,0,0,2,0.0014670000000000002,0,0,0
807902053,0,0.2676154208283537,1.3467926291652659,0,0,0.004,-1.062694149583705,-0.06335823237437799,0.8807008400126666,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007811178202077297,0.002030808534435161,0.0021168821774303916,0.00008270892657158315,0.0004131097944379419,NaN,0,0,0,2,0.0014670000000000002,0,0,0
807902057,0,0.27925492182081146,1.2962664313831895,0,0,0.004,-1.0106106420212189,-0.0617967582813681,0.865419467811364,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007817569911873339,0.00205157344128891,0.0021205624445320664,0.00008270892697158316,0.0004131098344379419,NaN,0,0,0,2,0.001397,0,0,0
807902061,0,0.299616481707076,1.113591472775346,0,0,0.004,-0.8294756976776338,-0.05260556266346228,0.7983497517319158,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007823964268355037,0.002070827938470324,0.002124261740549,0.00008270892737158317,0.0004131098744379419,NaN,0,0,0,2,0.001396,0,0,0
807902065,0,0.3073854396721157,0.9116301931387112,0,0,0.004,-0.6348833928600275,-0.05901449644614232,0.7069932941835884,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007830361271522404,0.002088379705609951,0.0021279891821311034,0.00008270892777158317,0.0004131099144379419,NaN,0,0,0,2,0.0014670000000000002,0,0,0
807902069,0,0.3157981791108209,0.725514784671943,0,0,0.004,-0.44368413541346124,-0.06631629813611051,0.623573436792098,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007836760921375455,0.0021041727326552954,0.002131754920474173,0.00008270892817158318,0.0004131099544379419,NaN,0,0,0,2,0.000977,0,0,0
807902073,0,0.31821863633350006,0.5395535106184064,0,0,0.004,-0.22471011995550672,-0.11207270514155576,0.5189496437048131,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.0078431632179142,0.002117996566285932,0.002135568869121035,0.00008270892857158319,0.0004131099944379419,NaN,0,0,0,2,0.0044,0,0,0
807902077,0,0.31906296702891906,0.49725392740679325,0,0,0.004,-0.16877281640320319,-0.12141811554025361,0.4893434809472925,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007849568161138654,0.0021313160652739293,0.0021394433643818073,0.00008270892897158319,0.0004131100344379419,NaN,0,0,0,2,0.0014670000000000002,0,0,0
807902081,0,0.3067208219220932,0.4103261758339192,0,0,0.004,-0.001692137037539121,-0.14181086465251402,0.4123535896344279,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007855975751048827,0.00214305026831037,0.0021433818249807558,0.0000827089293715832,0.00041311007443794193,NaN,0,0,0,2,0.001397,0,0,0
807902085,0,0.28774842273821843,0.37034102322944773,0,0,0.004,0.1580262285459092,-0.1436693734252681,0.3167435646625787,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007862385987644733,0.002153208636039397,0.002147393182620986,0.0000827089297715832,0.00041311011443794193,NaN,0,0,0,2,0.001466,0,0,0
807902089,0,0.26701614211166586,0.3984543457818502,0,0,0.004,0.2938249951797417,-0.13815988450123307,0.22586519615546408,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007868798870926386,0.0021620201787103063,0.0021514853370323554,0.00008270893017158321,0.00041311015443794193,NaN,0,0,0,2,0.001397,0,0,0
807902093,0,0.23737487980204472,0.45215138711077213,0,0,0.004,0.37397821626778527,-0.15185125394212395,0.1688186797828486,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.0078752144008938,0.002170123979730329,0.002155664746434423,0.00008270893057158322,0.00041311019443794194,NaN,0,0,0,2,0.001397,0,0,0
807902097,0,0.22858720309217248,0.4651323697961914,0,0,0.004,0.3921246966180757,-0.15352030539724293,0.1531111981326454,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007881632577546984,0.002178101893385231,0.0021599358319968737,0.00008270893097158323,0.00041311023443794194,NaN,0,0,0,2,0.0014670000000000002,0,0,0
807902101,0,0.20840906474110268,0.47031313073225944,0,0,0.004,0.3930781662063719,-0.16951284491304097,0.10271847425204683,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007888053400885952,0.0021861734889251088,0.002164299723448677,0.00008270893137158323,0.00041311027443794194,NaN,0,0,0,2,0.0028640000000000002,0,0,0
807902105,0,0.19351528180716904,0.40275868572973794,0,0,0.004,0.2994156420633901,-0.17046318121684578,0.02516547797620028,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007894476870910718,0.002195188153597541,0.002168757214894574,0.00008270893177158324,0.00041311031443794195,NaN,0,0,0,2,0.001397,0,0,0
807902109,0,0.1796178183050361,0.3375176081216465,1,0,0.004,0.133635997438745,-0.16711665748048654,-0.07356070458924613,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007900902987621295,0.002205795156150215,0.002173304278343477,0.00008270893217158324,0.00041311035443794195,NaN,0,0,0,2,0.0014670000000000002,0,0,0
807902137,0,0.1923721211701019,0.5196448156943946,0,0,0.028,-0.30840983405530054,-0.172147665190427,-0.2166230363739725,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007945959911798516,0.00231049573779186,0.002207191148260647,0.00008270893497158325,0.00041311063443794197,NaN,0,0,0,2,0.0014670000000000002,0,0,0
807902141,0,0.19840850536975455,0.6237055012228088,0,0,0.004,-0.41828380545465327,-0.13812685027407046,-0.29618702322058965,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007952407201995767,0.0023265975365808224,0.002212261261449572,0.00008270893537158326,0.00041311067443794197,NaN,0,0,0,2,0.000978,0,0,0
807902145,0,0.20138226616048607,0.6248137067959063,0,0,0.004,-0.40317028919994796,-0.10567948252678372,-0.33241225742413505,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007958857138878945,0.002342479366321094,0.0022173917401017906,0.00008270893577158326,0.000413110714437942,NaN,0,0,0,2,0.0014670000000000002,0,0,0
807902149,0,0.20794326151353018,0.5749728396073122,0,0,0.004,-0.3150540222381031,-0.10503498323226435,-0.33937969049230254,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.00796530972244806,0.002357495124060855,0.0022225827904525375,0.00008270893617158327,0.000413110754437942,NaN,0,0,0,2,0.001397,0,0,0
807902153,0,0.21658451046804808,0.5443597407546713,0,0,0.004,-0.2218540936569171,-0.0819787376557759,-0.37031619273375327,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007971764952703126,0.0023714863752605,0.002227838896305113,0.00008270893657158328,0.000413110794437942,NaN,0,0,0,2,0.0032830000000000003,0,0,0
807902157,0,0.2193430664166087,0.5403322750059321,0,0,0.004,-0.2017726296687279,-0.07372003293511398,-0.37864278328281564,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007978222829644156,0.002385258059513118,0.002233163967886522,0.00008270893697158328,0.000413110834437942,NaN,0,0,0,2,0.001396,0,0,0
807902161,0,0.22908667419522966,0.5016875024675771,0,0,0.004,-0.16919144604272585,-0.014852199503634811,-0.3679414678865456,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007984683353271162,0.0023984859676510323,0.002238559123161868,0.00008270893737158329,0.000413110874437942,NaN,0,0,0,2,0.000978,0,0,0
807902165,0,0.24633700582970217,0.4201120472433661,0,0,0.004,-0.13325017292624108,0.0651030717087484,-0.3079511608187602,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007991146523584156,0.0024110534315226495,0.00224402432419892,0.0000827089377715833,0.000413110914437942,NaN,0,0,0,2,0.001466,0,0,0
807902169,0,0.2637182698273092,0.3061096825174033,0,0,0.004,-0.053752826568892687,0.11816587583430316,-0.21447755965863458,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.007997612340583153,0.0024226007847709336,0.002249558938346751,0.0000827089381715833,0.000413110954437942,NaN,0,0,0,2,0.001396,0,0,0
807902173,0,0.27408947900299424,0.1688824225738722,0,0,0.004,0.05085316287665931,0.1743169336164767,-0.06488993170039414,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.008004080804268166,0.002432855457476128,0.002255165090604956,0.00008270893857158331,0.000413110994437942,NaN,0,0,0,2,0.001397,0,0,0
807902177,0,0.2781483180716328,0.14575557892536967,0,0,0.004,0.06858201514103335,0.1916971477343412,-0.01849429867861474,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.008010551914639208,0.0024428844251158017,0.002260845830050095,0.00008270893897158332,0.000413111034437942,NaN,0,0,0,2,0.0014670000000000002,0,0,0
807902197,0,0.2873496968726688,0.11525430110724351,0,0,0.02,-0.04024383691347799,0.20439599247162432,0.056019917653236107,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.024345074343237367,-0.001965990162706175,0.01628804112970016,0.026182064900684972,-0.09764355114807892,-0.08992929105882484,0.0082359259603398,-0.0007046308367842871,0.009465339312481502,0.008042947166785091,0.0024989146273722298,0.0022904067463513393,0.00008270894097158332,0.000413111234437942,NaN,0,0,0,2,0.0028640000000000002,0,0,0
