timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
641350491,0,2.0425737324838322,0.5296141838226732,0,0,0.004,-0.11233875228681423,-0.48998420513041563,0.24861603344522365,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003847663157836396,0.015384624257916217,0.04609229756510326,0.000099317298887446,0.0008524078929634382,NaN,0,0,0,2,0.001397,0,0,0
641350495,0,2.006391778925348,0.5246720592592999,0,0,0.004,-0.09098839543926895,-0.42739891055185375,0.3573140351632986,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003852546712632731,0.015419396762502865,0.04627577656688966,0.00009931729928744601,0.0008524079329634382,NaN,0,0,0,2,0.002863,0,0,0
641350499,0,2.0107816993084335,0.5581066802475523,0,0,0.004,-0.14140521109291693,-0.3561146684635431,0.4704129188846107,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003857433445582637,0.015453297004715691,0.04645986934805185,0.00009931729968744601,0.0008524079729634381,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641350503,0,2.0121795021941993,0.5406887605509734,0,0,0.004,-0.07167126756174169,-0.28505444753728615,0.5126514651462148,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003862323356686127,0.015485030366494932,0.04664457395728898,0.00009931730008744602,0.0008524080129634381,NaN,0,0,0,2,0.001397,0,0,0
641350507,0,2.044825713916075,0.5901686993782388,0,0,0.004,0.029473423524967624,-0.24068289203590487,0.5911692086550815,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0038672164459432126,0.015514799148368013,0.04682988701864557,0.00009931730048744603,0.000852408052963438,NaN,0,0,0,2,0.001396,0,0,0
641350511,0,2.0976999497699262,0.6948875840877694,0,0,0.004,0.1521782939946601,-0.29474261391160417,0.6597576591093404,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0038721127133539077,0.01554440768955097,0.047015806137315486,0.00009931730088744603,0.000852408092963438,NaN,0,0,0,2,0.001397,0,0,0
641350515,0,2.1583536869209223,0.9306614169149011,0,0,0.004,0.22652024491723766,-0.40166399753163706,0.8572792863087209,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003877012158918225,0.015575487342129215,0.0472023344145414,0.00009931730128744604,0.0008524081329634379,NaN,0,0,0,2,0.001397,0,0,0
641350519,0,2.2256585491024685,1.3233346208079948,0,0,0.004,0.24011042368278734,-0.41795086445635043,1.2827471069753695,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003881914782636177,0.015606816479930598,0.047389478947650464,0.00009931730168744605,0.0008524081729634379,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641350523,0,2.2458885022613386,1.4435402583577317,0,0,0.004,0.21504383224641122,-0.44107613112465505,1.4086296102586573,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0038868205845077764,0.01563895830449897,0.047577242351313574,0.00009931730208744605,0.0008524082129634378,NaN,0,0,0,2,0.003282,0,0,0
641350527,0,2.3033014724978793,1.7724834203774869,0,0,0.004,0.22825467609096095,-0.32137837610618825,1.7793276235021782,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0038917295645330362,0.015668499180245175,0.047765627820361804,0.00009931730248744606,0.0008524082529634378,NaN,0,0,0,2,0.001397,0,0,0
641350531,0,2.337722638932947,1.9576039623940755,0,0,0.004,0.2453330830189595,-0.2703917690276395,1.9746491001672304,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0038966417227119694,0.015696826433774326,0.04795462958935789,0.00009931730288744607,0.0008524082929634377,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641350535,0,2.3042127921327094,2.055554925117584,0,0,0.004,0.24510103807267503,-0.39475506439260377,2.054324725622953,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0039015570590445886,0.015727819346888664,0.04814424593794271,0.00009931730328744607,0.0008524083329634377,NaN,0,0,0,2,0.001397,0,0,0
641350539,0,2.2073642382060457,2.2084340167475034,0,0,0.004,0.2014415533819245,-0.5376245867676889,2.185446903056768,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003906475573530907,0.01576235085828385,0.048334486354518855,0.00009931730368744608,0.0008524083729634376,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641350543,0,2.1783267485509636,2.256504321818931,0,0,0.004,0.15696578587729815,-0.6000469425549065,2.223059489020473,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003911397266170937,0.01579875622108518,0.048525362381362576,0.00009931730408744609,0.0008524084129634376,NaN,0,0,0,2,0.001396,0,0,0
641350547,0,2.0442648216916126,2.35980817554654,0,0,0.004,0.05013525235332161,-0.6296160290896956,2.3282866520309344,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003916322136964691,0.015836995226464617,0.048716880273040455,0.00009931730448744609,0.0008524084529634375,NaN,0,0,0,2,0.001397,0,0,0
641350555,0,1.69667201829657,2.2689531262632974,0,0,0.008,-0.17323789509212761,-0.43478521351175925,2.2764934421911764,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003926181413013417,0.01591002806462873,0.04910171803887984,0.00009931730528744609,0.0008524085329634375,NaN,0,0,0,2,0.009568,0,0,0
641350559,0,1.4343532335365836,2.1644388543155553,0,0,0.004,-0.32766531197516957,-0.27753764452971696,2.178981659746748,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003931115818268408,0.01594488764131532,0.0492951669265292,0.0000993173056874461,0.0008524085729634375,NaN,0,0,0,3,0.0019549999999999997,0,0,0
641350563,0,1.3560781304009122,2.1401773324284914,0,0,0.004,-0.3926445377437344,-0.24233885633260688,2.147967696259256,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003936053401677174,0.015979740149906628,0.04948925306390206,0.0000993173060874461,0.0008524086129634374,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641350583,0,1.0545856206276443,1.927934994290438,0,0,0.02,-0.31957132376209496,0.06469799552395006,1.9576509779290703,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003960788991027897,0.016117386703292866,0.05046798550000391,0.00009931730808744611,0.0008524088129634374,NaN,0,0,0,2,0.001466,0,0,0
641350587,0,1.0215234627494414,1.7942062532368899,0,0,0.004,-0.2398156548967314,0.18747906667066327,1.8249903060344401,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003965745643359458,0.01614149795378155,0.050665806028975066,0.00009931730848744612,0.0008524088529634373,NaN,0,0,0,2,0.001396,0,0,0
641350591,0,1.0698921449937093,1.6753621133710472,0,0,0.004,-0.1518049594291504,0.24808082766015793,1.7059397498776665,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003970705473844885,0.01616335301920028,0.05086424087167151,0.00009931730888744612,0.0008524088929634373,NaN,0,0,0,2,0.001466,0,0,0
641350595,0,1.1847301788028743,1.4877425227843735,0,0,0.004,-0.05112738574982667,0.27773359169056977,1.5157582119789357,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.00397566848248419,0.016183475715012184,0.051063285318089874,0.00009931730928744613,0.0008524089329634372,NaN,0,0,0,2,0.001466,0,0,0
641350599,0,1.3322888070336503,1.275316048156295,0,0,0.004,0.03034745418003504,0.2801129281990534,1.2979350295299614,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003980634669277385,0.016202660921511538,0.051262936397756274,0.00009931730968744614,0.0008524089729634372,NaN,0,0,0,2,0.003422,0,0,0
641350603,0,1.3766799482522702,1.2090833996508068,0,0,0.004,0.03583534512311126,0.27229228921715476,1.2314940866423516,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003985604034224483,0.0162219874747154,0.05146319329108045,0.00009931731008744614,0.0008524090129634371,NaN,0,0,0,2,0.001397,0,0,0
641350607,0,1.5133781236214892,1.120157709483899,0,0,0.004,0.13905448481166105,0.2971361731321548,1.1235476996695848,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003990576577325498,0.016239649708012893,0.05166405718118612,0.00009931731048744615,0.0008524090529634371,NaN,0,0,0,2,0.001397,0,0,0
641350611,0,1.6866675904383497,1.0162408201884612,0,0,0.004,0.28413759544207484,0.36194503562647673,0.9557561457986381,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.003995552298580443,0.01625432949993395,0.051865525188009756,0.00009931731088744616,0.000852409092963437,NaN,0,0,0,2,0.001397,0,0,0
641350615,0,1.8584855024821918,0.9162584281318792,0,0,0.004,0.40160729645154647,0.508487661037038,0.6925172356986309,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.004000531197989329,0.01626459494596588,0.05206759067324413,0.00009931731128744616,0.000852409132963437,NaN,0,0,0,2,0.001397,0,0,0
641350619,0,2.017194918996537,0.8573692487098064,0,0,0.004,0.40928366642922875,0.6287525937241084,0.45263992845779377,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.00400551327555217,0.016272278303261025,0.05227024160314805,0.00009931731168744617,0.0008524091729634369,NaN,0,0,0,2,0.001397,0,0,0
641350623,0,2.064887225137728,0.9308324302381793,0,0,0.004,0.4971233266850368,0.704940007530721,0.38085514034240653,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.004010498531268979,0.016277438704031144,0.05247346959231368,0.00009931731208744618,0.0008524092129634369,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641350627,0,2.1788112897216294,1.0577547306374127,0,0,0.004,0.5752931118963567,0.8454745862733407,0.28977458736215844,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.004015486965139768,0.016278846864375144,0.05267726774890487,0.00009931731248744618,0.0008524092529634368,NaN,0,0,0,2,0.003282,0,0,0
641350631,0,2.2962041452121746,1.2231952492219453,0,0,0.004,0.6567956764235012,1.0098028952943898,0.21511463017220755,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.004020478577164551,0.016276021239092418,0.05288162459954442,0.00009931731288744619,0.0008524092929634368,NaN,0,0,0,2,0.0013260000000000001,0,0,0
641350635,0,2.3907886995641023,1.3716649590079273,0,0,0.004,0.7244728983355333,1.1559116611945135,0.05647798124402037,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.004025473367343339,0.01626956582388543,0.05308652663212431,0.0000993173132874462,0.0008524093329634367,NaN,0,0,0,2,0.001396,0,0,0
641350639,0,2.431176190739089,1.4309954294129557,0,0,0.004,0.7062276059678052,1.229037466418462,-0.0844524679355434,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.004030471335676146,0.016261982324124947,0.05329196165652326,0.0000993173136874462,0.0008524093729634367,NaN,0,0,0,2,0.001466,0,0,0
